game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-21,91.2,-2.69,6.29,"Spence, Mitch",664040,687765,strikeout,swinging_strike,3,L,R,OAK,TB,S,2,NA,2,2,0.6,3.31,676356,NA,NA,2,7,Top,3.2,1.46,NA,NA,NA,91.1,2687,52,6,Cutter,2,4,4,2
2024-08-21,82.1,-2.26,6.42,"Spence, Mitch",664040,687765,NA,blocked_ball,14,L,R,OAK,TB,B,NA,NA,1,2,1.05,-0.02,676356,NA,NA,2,7,Top,3.07,1.09,NA,NA,NA,81.4,2884,52,5,Curveball,2,4,4,2
2024-08-21,88.7,3.41,4.64,"Cortes, Nestor",647304,641482,field_out,hit_into_play,5,L,L,NYY,CLE,X,5,ground_ball,2,2,-0.16,2.18,NA,NA,NA,2,7,Top,3.09,1.43,107,58.8,13,88.2,2082,51,7,Sinker,7,0,0,7
2024-08-21,93.4,0.58,5.87,"Cortes, Nestor",647304,641482,NA,foul,11,L,L,NYY,CLE,S,NA,NA,2,2,-1.03,3.26,NA,NA,NA,2,7,Top,3.09,1.43,239,74.7,33,93.2,2128,51,6,4-Seam Fastball,7,0,0,7
2024-08-21,91.9,-2.57,6.27,"Spence, Mitch",664040,687765,NA,foul,12,L,R,OAK,TB,S,NA,NA,1,2,1.17,2.61,676356,NA,NA,2,7,Top,3.2,1.46,84,61.2,77,92.1,2667,52,4,Cutter,2,4,4,2
2024-08-21,81.4,-2.39,6.43,"Spence, Mitch",664040,687765,NA,foul,14,L,R,OAK,TB,S,NA,NA,1,1,0.56,1.26,676356,NA,NA,2,7,Top,3.2,1.46,NA,NA,NA,80.9,2856,52,3,Curveball,2,4,4,2
2024-08-21,94,0.7,5.85,"Cortes, Nestor",647304,641482,NA,foul,12,L,L,NYY,CLE,S,NA,NA,2,2,0.35,3.33,NA,NA,NA,2,7,Top,3.09,1.43,155,75.2,74,93.7,2264,51,5,4-Seam Fastball,7,0,0,7
2024-08-21,79.3,-0.43,6.48,"Woods Richardson, Simeon",630105,680573,strikeout,called_strike,4,L,R,SD,MIN,S,2,NA,1,2,-0.34,2.54,NA,NA,NA,2,5,Bot,3.39,1.6,NA,NA,NA,79.7,2652,52,4,Curveball,1,10,1,10
2024-08-21,90.1,-2.57,6.21,"Spence, Mitch",664040,687765,NA,swinging_strike,14,L,R,OAK,TB,S,NA,NA,1,0,1.18,2.12,676356,NA,NA,2,7,Top,3.2,1.46,NA,NA,NA,90.5,2664,52,2,Cutter,2,4,4,2
2024-08-21,85.9,1.22,5.57,"Cortes, Nestor",647304,641482,NA,swinging_strike,4,L,L,NYY,CLE,S,NA,NA,2,1,-0.59,2.06,NA,NA,NA,2,7,Top,3.09,1.43,NA,NA,NA,85.7,2368,51,4,Cutter,7,0,0,7
2024-08-21,89.4,-2.51,6.29,"Spence, Mitch",664040,687765,NA,ball,11,L,R,OAK,TB,B,NA,NA,0,0,-0.28,4.19,676356,NA,NA,2,7,Top,3.24,1.38,NA,NA,NA,90,2734,52,1,Cutter,2,4,4,2
2024-08-21,91.6,-1.71,4.97,"Nola, Aaron",657656,605400,single,hit_into_play,8,R,R,ATL,PHI,X,9,ground_ball,0,0,0.14,1.89,NA,NA,606115,1,6,Bot,3.37,1.55,7,107.1,-15,92.8,2229,47,1,Sinker,2,2,2,2
2024-08-21,71.1,2.68,4.86,"Cortes, Nestor",647304,641482,NA,ball,13,L,L,NYY,CLE,B,NA,NA,1,1,-0.06,1.07,NA,NA,NA,2,7,Top,2.95,1.46,NA,NA,NA,69.6,2613,51,3,Sweeper,7,0,0,7
2024-08-21,85.7,-1.69,5.7,"Gilbert, Logan",669257,669302,walk,ball,11,R,R,LAD,SEA,B,NA,NA,3,2,-1.05,3.46,NA,606192,666158,2,5,Bot,3.38,1.62,NA,NA,NA,87.2,1972,44,6,Slider,5,1,5,1
2024-08-21,95.4,-0.72,6.33,"Woods Richardson, Simeon",630105,680573,NA,swinging_strike,14,L,R,SD,MIN,S,NA,NA,1,1,1.22,1.81,NA,NA,NA,2,5,Bot,3.35,1.6,NA,NA,NA,96.1,2252,52,3,4-Seam Fastball,1,10,1,10
2024-08-21,83.9,-2.62,5.04,"Flaherty, Jack",686527,656427,fielders_choice,hit_into_play,11,L,R,LAD,SEA,X,4,ground_ball,1,1,-1.12,3.17,NA,663728,668227,2,6,Top,3.47,1.59,5,74.4,-29,84.5,2476,51,3,Slider,8,1,1,8
2024-08-21,93.7,0.74,5.96,"Cortes, Nestor",647304,641482,NA,ball,11,L,L,NYY,CLE,B,NA,NA,0,1,-0.79,4.02,NA,NA,NA,2,7,Top,3.06,1.16,NA,NA,NA,92.7,2288,51,2,4-Seam Fastball,7,0,0,7
2024-08-21,94.1,-0.82,6.23,"Woods Richardson, Simeon",630105,680573,NA,foul,5,L,R,SD,MIN,S,NA,NA,1,0,0.22,2.47,NA,NA,NA,2,5,Bot,3.35,1.6,201,69.1,28,94.3,2125,52,2,4-Seam Fastball,1,10,1,10
2024-08-21,81.8,-2.51,6.41,"Spence, Mitch",650490,687765,field_out,hit_into_play,9,R,R,OAK,TB,X,5,ground_ball,1,2,0.74,1.52,NA,676356,NA,1,7,Top,3.44,1.6,5,74.8,-19,81.3,2845,51,5,Curveball,2,4,4,2
2024-08-21,78,-1.67,5.15,"Nola, Aaron",606115,605400,force_out,hit_into_play,9,R,R,ATL,PHI,X,5,ground_ball,2,2,0.6,1.9,NA,NA,672284,0,6,Bot,3.44,1.62,4,71.3,-26,79,2587,46,5,Knuckle Curve,2,2,2,2
2024-08-21,95.9,-1.08,5.68,"Gilbert, Logan",669257,669302,NA,ball,12,R,R,LAD,SEA,B,NA,NA,2,2,1.38,3.74,NA,606192,666158,2,5,Bot,3.44,1.58,NA,NA,NA,98.2,1948,44,5,4-Seam Fastball,5,1,5,1
2024-08-21,87.5,1.19,5.6,"Cortes, Nestor",647304,641482,NA,swinging_strike,13,L,L,NYY,CLE,S,NA,NA,0,0,-0.39,1.2,NA,NA,NA,2,7,Top,3.09,1.43,NA,NA,NA,86.9,2302,51,1,Cutter,7,0,0,7
2024-08-21,85.6,-1.14,6.34,"Woods Richardson, Simeon",630105,680573,NA,ball,12,L,R,SD,MIN,B,NA,NA,0,0,0.3,4.31,NA,NA,NA,2,5,Bot,3.52,1.66,NA,NA,NA,85.7,2270,52,1,Slider,1,10,1,10
2024-08-21,93.4,-1.62,5.03,"Nola, Aaron",606115,605400,NA,ball,14,R,R,ATL,PHI,B,NA,NA,1,2,2,2.13,NA,NA,672284,0,6,Bot,3.4,1.62,NA,NA,NA,94.6,2242,46,4,4-Seam Fastball,2,2,2,2
2024-08-21,88.6,-1.72,5.69,"Gilbert, Logan",669257,669302,NA,foul,7,R,R,LAD,SEA,S,NA,NA,2,1,-0.81,1.56,NA,606192,666158,2,5,Bot,3.31,1.51,8,95.2,-11,90,1889,44,4,Slider,5,1,5,1
2024-08-21,82.9,-2.61,5.16,"Flaherty, Jack",686527,656427,NA,swinging_strike,13,L,R,LAD,SEA,S,NA,NA,1,0,-0.61,1.23,NA,663728,668227,2,6,Top,3.47,1.59,NA,NA,NA,83.5,2478,51,2,Slider,8,1,1,8
2024-08-21,81.9,-2.41,6.42,"Spence, Mitch",650490,687765,NA,foul,14,R,R,OAK,TB,S,NA,NA,1,2,1.22,1.15,NA,676356,NA,1,7,Top,3.44,1.6,1,32.1,-62,81.2,2798,51,4,Curveball,2,4,4,2
2024-08-21,78.9,-1.93,5.05,"Nola, Aaron",606115,605400,NA,foul,6,R,R,ATL,PHI,S,NA,NA,1,1,0.53,2.24,NA,NA,672284,0,6,Bot,3.44,1.62,198,77.4,56,79,2677,46,3,Knuckle Curve,2,2,2,2
2024-08-21,95.1,-0.7,6.26,"Woods Richardson, Simeon",456781,680573,home_run,hit_into_play,5,R,R,SD,MIN,X,NA,line_drive,0,1,0.12,2.47,NA,NA,NA,2,5,Bot,3.19,1.46,391,107.6,21,96,2269,51,2,4-Seam Fastball,0,10,0,10
2024-08-21,82.8,-1.45,5.66,"Gilbert, Logan",669257,669302,NA,ball,9,R,R,LAD,SEA,B,NA,NA,1,1,0.57,1.67,NA,606192,666158,2,5,Bot,3.37,1.63,NA,NA,NA,84.6,2230,44,3,Curveball,5,1,5,1
2024-08-21,76.6,-2.7,5.07,"Flaherty, Jack",686527,656427,NA,ball,14,L,R,LAD,SEA,B,NA,NA,0,0,0.45,1.2,NA,663728,668227,2,6,Top,3.42,1.5,NA,NA,NA,76.6,2441,51,1,Knuckle Curve,8,1,1,8
2024-08-21,90.5,-2.89,6.25,"Spence, Mitch",650490,687765,NA,foul,6,R,R,OAK,TB,S,NA,NA,1,1,0.63,2.24,NA,676356,NA,1,7,Top,3.44,1.6,NA,NA,NA,89.9,1509,51,3,Sinker,2,4,4,2
2024-08-21,93.2,0.74,5.8,"Cortes, Nestor",681807,641482,field_out,hit_into_play,3,R,L,NYY,CLE,X,7,fly_ball,3,2,0.42,3.35,NA,NA,NA,1,7,Top,3.39,1.53,225,90.8,57,92.9,2251,50,10,4-Seam Fastball,7,0,0,7
2024-08-21,93.1,-1.11,6.18,"Taillon, Jameson",679529,592791,strikeout,called_strike,6,R,R,CHC,DET,S,2,NA,2,2,0.41,2.27,681481,690993,NA,2,5,Top,3.49,1.58,NA,NA,NA,93.9,2339,37,8,4-Seam Fastball,0,4,4,0
2024-08-21,87.4,-1.53,5.65,"Gilbert, Logan",669257,669302,NA,foul,8,R,R,LAD,SEA,S,NA,NA,1,0,-0.11,1.76,NA,606192,666158,2,5,Bot,3.31,1.51,3,84.6,-32,89.3,1955,44,2,Slider,5,1,5,1
2024-08-21,92.5,0.53,5.81,"Cortes, Nestor",681807,641482,NA,foul,4,R,L,NYY,CLE,S,NA,NA,3,2,-0.74,2.26,NA,NA,NA,1,7,Top,3.39,1.53,393,104.9,33,92.1,2257,50,9,4-Seam Fastball,7,0,0,7
2024-08-21,93.5,-0.9,6.22,"Woods Richardson, Simeon",456781,680573,NA,swinging_strike,6,R,R,SD,MIN,S,NA,NA,0,0,0.49,2.48,NA,NA,NA,2,5,Bot,3.19,1.46,NA,NA,NA,94.4,2147,51,1,4-Seam Fastball,0,10,0,10
2024-08-21,90.5,-2.09,5.47,"Flaherty, Jack",457759,656427,field_out,hit_into_play,2,R,R,LAD,SEA,X,6,popup,0,1,0.22,3.29,NA,663728,668227,1,6,Top,3.41,1.49,183,95.3,62,91.3,2118,50,2,4-Seam Fastball,8,1,1,8
2024-08-21,90,-1.66,4.97,"Nola, Aaron",606115,605400,NA,ball,14,R,R,ATL,PHI,B,NA,NA,0,1,1.02,1.15,NA,NA,672284,0,6,Bot,3.44,1.69,NA,NA,NA,90.7,2184,46,2,Sinker,2,2,2,2
2024-08-21,91.4,-2.81,6.27,"Spence, Mitch",650490,687765,NA,ball,13,R,R,OAK,TB,B,NA,NA,0,1,-0.52,1.22,NA,676356,NA,1,7,Top,3.47,1.58,NA,NA,NA,90.8,1529,51,2,Sinker,2,4,4,2
2024-08-21,89.8,-2.42,5.36,"Flaherty, Jack",457759,656427,NA,foul,11,R,R,LAD,SEA,S,NA,NA,0,0,-1.49,3.07,NA,663728,668227,1,6,Top,3.41,1.49,4,52.5,-37,90.6,2275,50,1,4-Seam Fastball,8,1,1,8
2024-08-21,89.2,3.33,4.82,"Cortes, Nestor",681807,641482,NA,ball,14,R,L,NYY,CLE,B,NA,NA,2,2,0.98,1.15,NA,NA,NA,1,7,Top,3.21,1.36,NA,NA,NA,88.5,2223,50,8,Sinker,7,0,0,7
2024-08-21,78.6,-1.74,5.12,"Nola, Aaron",606115,605400,NA,swinging_strike,14,R,R,ATL,PHI,S,NA,NA,0,0,0.52,0.86,NA,NA,672284,0,6,Bot,3.44,1.62,NA,NA,NA,77.9,2548,46,1,Knuckle Curve,2,2,2,2
2024-08-21,79.6,-1.27,6.19,"Taillon, Jameson",679529,592791,NA,foul,9,R,R,CHC,DET,S,NA,NA,2,2,0.45,2.11,681481,690993,NA,2,5,Top,3.49,1.61,258,89.2,22,79.9,2769,37,7,Sweeper,0,4,4,0
2024-08-21,96.1,-0.98,6.26,"Woods Richardson, Simeon",650333,680573,field_out,hit_into_play,2,L,R,SD,MIN,X,6,ground_ball,0,2,0.03,2.93,NA,NA,NA,1,5,Bot,3.26,1.55,20,93,-7,96.2,2250,50,3,4-Seam Fastball,0,10,0,10
2024-08-21,83.9,-2.96,6.09,"Spence, Mitch",650490,687765,NA,called_strike,3,R,R,OAK,TB,S,NA,NA,0,0,0.38,2.97,NA,NA,676356,1,7,Top,3.43,1.58,NA,NA,NA,83.5,2698,51,1,Slider,2,4,4,2
2024-08-21,96.5,-1.26,5.8,"Gilbert, Logan",669257,669302,NA,ball,12,R,R,LAD,SEA,B,NA,NA,0,0,0.18,3.97,NA,606192,666158,2,5,Bot,3.4,1.64,NA,NA,NA,99.7,2093,44,1,4-Seam Fastball,5,1,5,1
2024-08-21,81.6,-1.65,5.72,"Lorenzen, Michael",605346,547179,field_out,hit_into_play,8,R,R,KC,LAA,X,9,line_drive,1,1,-0.19,1.95,NA,NA,666176,2,7,Top,3.29,1.49,270,86.9,27,80.7,2990,53,3,Sweeper,3,0,0,3
2024-08-21,93.5,-1.13,6.2,"Woods Richardson, Simeon",650333,680573,NA,called_strike,1,L,R,SD,MIN,S,NA,NA,0,1,-0.35,3.34,NA,NA,NA,1,5,Bot,3.32,1.59,NA,NA,NA,93.6,2230,50,2,4-Seam Fastball,0,10,0,10
2024-08-21,82.8,-2.85,6.17,"Spence, Mitch",656577,687765,field_out,hit_into_play,3,R,R,OAK,TB,X,8,fly_ball,0,0,0.45,3.27,NA,NA,676356,0,7,Top,3.32,1.6,360,98.8,39,82.6,2687,50,1,Slider,2,4,4,2
2024-08-21,93,-1.4,5.72,"Gilbert, Logan",666158,669302,single,hit_into_play,5,L,R,LAD,SEA,X,8,line_drive,0,0,0.28,2.34,NA,NA,606192,2,5,Bot,3.21,1.57,258,95.2,16,95.6,2243,43,1,Cutter,5,1,5,1
2024-08-21,92.4,-1.66,5.85,"Lorenzen, Michael",605346,547179,NA,ball,11,R,R,KC,LAA,B,NA,NA,0,1,-1.39,4.29,NA,NA,666176,2,7,Top,3.48,1.62,NA,NA,NA,91.8,2359,53,2,4-Seam Fastball,3,0,0,3
2024-08-21,79.3,-1.22,6.15,"Taillon, Jameson",679529,592791,NA,blocked_ball,14,R,R,CHC,DET,B,NA,NA,1,2,0.84,0.21,681481,690993,NA,2,5,Top,3.37,1.52,NA,NA,NA,79.6,2724,37,6,Sweeper,0,4,4,0
2024-08-21,89,1.07,5.73,"Cortes, Nestor",681807,641482,NA,foul,4,R,L,NYY,CLE,S,NA,NA,2,2,-0.31,2.74,NA,NA,NA,1,7,Top,3.39,1.53,104,100.9,5,88.2,2423,50,7,Cutter,7,0,0,7
2024-08-21,76.9,-1.75,5.13,"Nola, Aaron",672284,605400,single,hit_into_play,13,L,R,ATL,PHI,X,7,line_drive,1,2,-0.88,2.09,NA,NA,NA,0,6,Bot,3.56,1.7,202,96.6,10,77.1,2460,45,4,Knuckle Curve,2,2,2,2
2024-08-21,83.5,-2.71,5.19,"Flaherty, Jack",593871,656427,strikeout,swinging_strike,13,L,R,LAD,SEA,S,2,NA,0,2,-1.14,1.94,NA,663728,668227,0,6,Top,3.33,1.56,NA,NA,NA,84.1,2397,49,3,Slider,8,1,1,8
2024-08-21,91.5,-1.11,6.31,"Woods Richardson, Simeon",650333,680573,NA,called_strike,8,L,R,SD,MIN,S,NA,NA,0,0,-0.01,2.17,NA,NA,NA,1,5,Bot,3.71,1.72,NA,NA,NA,91.6,2180,50,1,4-Seam Fastball,0,10,0,10
2024-08-21,77.5,-1.69,5.07,"Nola, Aaron",672284,605400,NA,ball,13,L,R,ATL,PHI,B,NA,NA,0,2,-0.03,0.68,NA,NA,NA,0,6,Bot,3.65,1.85,NA,NA,NA,78.1,2438,45,3,Knuckle Curve,2,2,2,2
2024-08-21,82.7,-1.65,5.66,"Lorenzen, Michael",605346,547179,NA,swinging_strike,13,R,R,KC,LAA,S,NA,NA,0,0,-0.08,0.7,NA,NA,666176,2,7,Top,3.29,1.49,NA,NA,NA,81.5,2629,53,1,Sweeper,3,0,0,3
2024-08-21,86.8,-1.47,5.71,"Gilbert, Logan",606192,669302,single,hit_into_play,4,R,R,LAD,SEA,X,6,ground_ball,3,2,-0.61,2.34,518692,NA,NA,2,5,Bot,3.45,1.59,133,83.1,12,88.4,1817,42,9,Slider,4,1,4,1
2024-08-21,90.1,-2.51,6.26,"Spence, Mitch",676356,687765,single,hit_into_play,6,R,R,OAK,TB,X,4,ground_ball,0,0,0.59,2.03,NA,NA,NA,0,7,Top,3.15,1.45,134,105.5,7,90.1,2651,49,1,Cutter,2,4,4,2
2024-08-21,77.1,-2.58,5.13,"Flaherty, Jack",593871,656427,NA,foul,2,L,R,LAD,SEA,S,NA,NA,0,1,-0.26,2.81,NA,663728,668227,0,6,Top,3.33,1.56,80,66.6,8,77,2345,49,2,Knuckle Curve,8,1,1,8
2024-08-21,92.3,-1.03,6.18,"Taillon, Jameson",679529,592791,NA,foul,2,R,R,CHC,DET,S,NA,NA,1,2,0.01,3.19,681481,690993,NA,2,5,Top,3.49,1.61,166,77.7,67,92.7,2315,37,5,4-Seam Fastball,0,4,4,0
2024-08-21,87.6,1.2,5.59,"Cortes, Nestor",681807,641482,NA,foul,9,R,L,NYY,CLE,S,NA,NA,2,2,0.39,1.72,NA,NA,NA,1,7,Top,3.39,1.53,13,96.5,-7,87.4,2265,50,6,Cutter,7,0,0,7
2024-08-21,86.5,-1.31,4.86,"Webb, Logan",681460,657277,field_out,hit_into_play,8,L,R,SF,CWS,X,3,ground_ball,1,0,0.24,1.75,NA,NA,NA,2,8,Top,3.22,1.55,8,96.2,-12,87.5,1381,53,2,Changeup,2,2,2,2
2024-08-21,92.4,0.52,5.9,"Cortes, Nestor",681807,641482,NA,ball,13,R,L,NYY,CLE,B,NA,NA,1,2,-0.07,0.83,NA,NA,NA,1,7,Top,3.21,1.36,NA,NA,NA,91.9,2301,50,5,4-Seam Fastball,7,0,0,7
2024-08-21,86.6,-1.45,4.82,"Webb, Logan",681460,657277,NA,ball,13,L,R,SF,CWS,B,NA,NA,0,0,-0.58,1.3,NA,NA,NA,2,8,Top,3.28,1.81,NA,NA,NA,87.5,1314,53,1,Changeup,2,2,2,2
2024-08-21,87.9,-1.41,5.62,"Gilbert, Logan",606192,669302,NA,foul,14,R,R,LAD,SEA,S,NA,NA,3,2,0.22,1.36,518692,NA,NA,2,5,Bot,3.45,1.59,3,86.5,-26,90.2,1857,42,8,Slider,4,1,4,1
2024-08-21,92.8,-0.86,6.37,"Woods Richardson, Simeon",642180,680573,field_out,hit_into_play,4,L,R,SD,MIN,X,8,fly_ball,3,2,-0.5,2.45,NA,NA,NA,0,5,Bot,3.21,1.54,334,90.7,31,93.3,2178,49,8,4-Seam Fastball,0,10,0,10
2024-08-21,91.7,-2.45,5.41,"Flaherty, Jack",593871,656427,NA,called_strike,4,L,R,LAD,SEA,S,NA,NA,0,0,-0.68,2.79,NA,663728,668227,0,6,Top,3.41,1.69,NA,NA,NA,92,2246,49,1,4-Seam Fastball,8,1,1,8
2024-08-21,79.3,-1.29,6.17,"Taillon, Jameson",679529,592791,NA,ball,14,R,R,CHC,DET,B,NA,NA,0,2,0.87,1.13,681481,690993,NA,2,5,Top,3.43,1.55,NA,NA,NA,79.6,2774,37,4,Sweeper,0,4,4,0
2024-08-21,77.7,-1.02,5.51,"Waldron, Matt",668885,663362,double,hit_into_play,4,R,R,SD,MIN,X,7,ground_ball,0,1,-0.6,2.44,NA,NA,666397,1,5,Top,3.2,1.53,64,92.6,2,77.8,231,44,2,Knuckleball,0,8,8,0
2024-08-21,82.9,-2.88,6.09,"Spence, Mitch",642350,687765,home_run,hit_into_play,5,R,R,OAK,TB,X,NA,fly_ball,0,2,0.17,2.86,NA,NA,676609,0,7,Top,3.51,1.64,423,110.1,35,82.3,2765,48,3,Slider,2,2,2,2
2024-08-21,78.3,-1.86,5.07,"Nola, Aaron",672284,605400,NA,swinging_strike,14,L,R,ATL,PHI,S,NA,NA,0,1,0.08,1.22,NA,NA,NA,0,6,Bot,3.56,1.7,NA,NA,NA,78.6,2502,45,2,Knuckle Curve,2,2,2,2
2024-08-21,83.3,-1.64,5.68,"Lorenzen, Michael",666160,547179,field_out,hit_into_play,13,L,R,KC,LAA,X,5,popup,1,1,-0.49,1.18,NA,NA,666176,1,7,Top,3.32,1.56,50,68,84,82.4,2018,52,3,Changeup,3,0,0,3
2024-08-21,94.1,-0.91,6.3,"Woods Richardson, Simeon",642180,680573,NA,foul,5,L,R,SD,MIN,S,NA,NA,3,2,0.25,2.1,NA,NA,NA,0,5,Bot,3.21,1.54,164,61.8,48,94.2,2203,49,7,4-Seam Fastball,0,10,0,10
2024-08-21,92.3,-1.01,6.2,"Taillon, Jameson",679529,592791,NA,foul,3,R,R,CHC,DET,S,NA,NA,0,2,0.37,2.94,681481,690993,NA,2,5,Top,3.49,1.61,NA,NA,NA,93.4,2273,37,3,4-Seam Fastball,0,4,4,0
2024-08-21,92.4,-2.26,5.46,"Flaherty, Jack",668227,656427,walk,ball,11,R,R,LAD,SEA,B,NA,NA,3,1,-0.42,3.61,NA,NA,663728,0,6,Top,3.27,1.58,NA,NA,NA,92.9,2206,48,5,4-Seam Fastball,8,1,1,8
2024-08-21,91.4,-1.74,5.11,"Nola, Aaron",672284,605400,NA,foul,5,L,R,ATL,PHI,S,NA,NA,0,0,-0.19,2.3,NA,NA,NA,0,6,Bot,3.56,1.7,267,77.9,46,92.4,2315,45,1,4-Seam Fastball,2,2,2,2
2024-08-21,80.3,-1.23,5.22,"Waldron, Matt",668885,663362,NA,called_strike,7,R,R,SD,MIN,S,NA,NA,0,0,-0.4,1.97,NA,NA,666397,1,5,Top,3.17,1.49,NA,NA,NA,81.6,2295,44,1,Sweeper,0,8,8,0
2024-08-21,89.1,1.02,5.76,"Cortes, Nestor",681807,641482,NA,foul,1,R,L,NYY,CLE,S,NA,NA,1,2,-0.3,3.37,NA,NA,NA,1,7,Top,3.39,1.53,4,77.6,-40,88.6,2255,50,4,Cutter,7,0,0,7
2024-08-21,75.8,1.1,6.17,"Fried, Max",592663,608331,field_out,hit_into_play,7,R,L,ATL,PHI,X,7,fly_ball,2,2,-0.39,1.92,NA,NA,NA,2,7,Top,3.73,1.75,380,99,33,75.9,2913,51,5,Curveball,2,2,2,2
2024-08-21,82.9,-1.69,5.73,"Lorenzen, Michael",666160,547179,NA,called_strike,11,L,R,KC,LAA,S,NA,NA,1,0,-0.94,2.51,NA,NA,666176,1,7,Top,3.32,1.56,NA,NA,NA,82.5,2022,52,2,Changeup,3,0,0,3
2024-08-21,89,-2.79,6.21,"Spence, Mitch",642350,687765,NA,foul,7,R,R,OAK,TB,S,NA,NA,0,1,-0.31,2.08,NA,NA,676609,0,7,Top,3.51,1.64,239,80.5,37,89,1547,48,2,Sinker,2,2,2,2
2024-08-21,87.9,-1.47,5.68,"Gilbert, Logan",606192,669302,NA,foul,8,R,R,LAD,SEA,S,NA,NA,3,2,-0.11,2.01,518692,NA,NA,2,5,Bot,3.45,1.59,NA,NA,NA,89.5,1879,42,7,Slider,4,1,4,1
2024-08-21,86.9,-1.32,4.86,"Webb, Logan",666150,657277,field_out,hit_into_play,13,L,R,SF,CWS,X,4,ground_ball,0,0,-0.11,1.18,NA,NA,NA,1,8,Top,3.12,1.48,5,102.1,-14,87.8,1349,52,1,Changeup,2,2,2,2
2024-08-21,92.2,-1.28,5.08,"Webb, Logan",672820,657277,field_out,hit_into_play,13,R,R,SF,CWS,X,5,ground_ball,0,1,-0.33,1.17,NA,NA,NA,0,8,Top,3.35,1.61,10,98.4,-6,92.7,1990,51,2,Sinker,2,2,2,2
2024-08-21,81.9,-2.88,6.11,"Spence, Mitch",642350,687765,NA,called_strike,4,R,R,OAK,TB,S,NA,NA,0,0,-0.4,2.52,NA,NA,676609,0,7,Top,3.51,1.6,NA,NA,NA,81.6,2594,48,1,Slider,2,2,2,2
2024-08-21,80.1,-1.51,5.8,"Lorenzen, Michael",666160,547179,NA,ball,11,L,R,KC,LAA,B,NA,NA,0,0,-2.09,4.04,NA,NA,666176,1,7,Top,3.32,1.57,NA,NA,NA,79.5,3344,52,1,Curveball,3,0,0,3
2024-08-21,83.4,1.35,5.53,"Cortes, Nestor",681807,641482,NA,ball,14,R,L,NYY,CLE,B,NA,NA,0,2,1.61,-0.31,NA,NA,NA,1,7,Top,3.24,1.36,NA,NA,NA,82.2,1555,50,3,Changeup,7,0,0,7
2024-08-21,95.3,1.2,5.86,"Fried, Max",592663,608331,NA,ball,13,R,L,ATL,PHI,B,NA,NA,1,2,-1.38,2.25,NA,NA,NA,2,7,Top,3.73,1.76,NA,NA,NA,96,2067,51,4,Sinker,2,2,2,2
2024-08-21,95.7,-1.07,5.94,"Pepiot, Ryan",664913,686752,strikeout,foul_tip,1,L,R,OAK,TB,S,2,NA,1,2,-0.74,3.24,667670,668709,NA,2,6,Bot,3.48,1.66,NA,NA,NA,96.2,2483,46,4,4-Seam Fastball,2,2,2,2
2024-08-21,94.3,-0.78,6.4,"Woods Richardson, Simeon",642180,680573,NA,foul,4,L,R,SD,MIN,S,NA,NA,3,2,-0.53,2.33,NA,NA,NA,0,5,Bot,3.21,1.54,204,71.8,25,94.8,2117,49,6,4-Seam Fastball,0,10,0,10
2024-08-21,82.5,-1.52,5.68,"Gilbert, Logan",606192,669302,NA,ball,14,R,R,LAD,SEA,B,NA,NA,2,2,0.73,0.14,NA,518692,NA,2,5,Bot,3.49,1.67,NA,NA,NA,84.2,2475,42,6,Curveball,4,1,4,1
2024-08-21,79.6,3.39,5.33,"Manaea, Sean",681297,640455,single,hit_into_play,1,L,L,NYM,BAL,X,5,ground_ball,1,2,-0.46,3.17,NA,NA,NA,0,8,Top,3.33,1.62,4,46.8,-38,80.6,2162,56,4,Sweeper,3,2,2,3
2024-08-21,76.3,-2.47,4.94,"Flaherty, Jack",668227,656427,NA,blocked_ball,14,R,R,LAD,SEA,B,NA,NA,2,1,2.69,0.56,NA,NA,663728,0,6,Top,3.09,1.5,NA,NA,NA,76.6,2349,48,4,Knuckle Curve,8,1,1,8
2024-08-21,78,-1.27,6.19,"Taillon, Jameson",679529,592791,NA,foul,8,R,R,CHC,DET,S,NA,NA,0,1,0.08,1.74,681481,690993,NA,2,5,Top,3.49,1.61,3,88.7,-33,78.3,2658,37,2,Sweeper,0,4,4,0
2024-08-21,92.5,-1.62,5.2,"Nola, Aaron",669221,605400,strikeout,swinging_strike,12,R,R,ATL,PHI,S,2,NA,2,2,0.06,3.92,NA,NA,NA,2,5,Bot,3.51,1.63,NA,NA,NA,93.4,2427,39,5,4-Seam Fastball,2,0,2,0
2024-08-21,86.9,-1.12,5.45,"Waldron, Matt",543877,663362,field_out,hit_into_play,2,R,R,SD,MIN,X,8,fly_ball,3,2,-0.07,3.26,NA,NA,666397,0,5,Top,3.27,1.55,342,90.9,33,88.1,2269,43,6,Cutter,0,8,8,0
2024-08-21,92,3.14,5,"Heaney, Andrew",656582,571760,strikeout,swinging_strike,12,R,L,TEX,PIT,S,2,NA,0,2,0.02,3.52,518735,668804,663698,2,5,Top,3.17,1.43,NA,NA,NA,91.8,2480,37,3,4-Seam Fastball,0,0,0,0
