game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-02,84.6,-1.44,5.54,"Houser, Adrian",664023,605288,NA,ball,14,L,R,NYM,CHC,B,NA,NA,2,2,1.14,1.01,NA,NA,643565,1,3,Top,3.49,1.63,NA,NA,NA,85.3,2260,19,6,Slider,0,1,1,0
2024-05-02,93.4,2.36,4.65,"Harrison, Kyle",608701,690986,NA,ball,12,R,L,BOS,SF,B,NA,NA,0,1,0.7,3.88,NA,641933,NA,0,3,Bot,3.62,1.56,NA,NA,NA,93.3,2223,25,2,4-Seam Fastball,1,1,1,1
2024-05-02,90,-1.91,6.14,"Winckowski, Josh",656305,670174,field_out,hit_into_play,4,R,R,BOS,SF,X,3,popup,1,0,-0.34,2.82,NA,NA,NA,2,4,Top,3.54,1.67,82,80,72,90.9,2286,30,2,Cutter,1,1,1,1
2024-05-02,85.1,2.04,5.89,"Parker, Mitchell",694671,680730,strikeout,swinging_strike,14,R,L,TEX,WSH,S,2,NA,1,2,0.84,1.16,NA,NA,NA,0,4,Bot,3.4,1.6,NA,NA,NA,85.7,796,31,4,Split-Finger,3,0,3,0
2024-05-02,93.9,-1.61,6.12,"Lambert, Peter",660821,663567,NA,ball,12,L,R,MIA,COL,B,NA,NA,0,2,0.73,4.85,NA,NA,NA,1,3,Bot,3.58,1.75,NA,NA,NA,93.3,2214,27,3,4-Seam Fastball,3,3,3,3
2024-05-02,92.6,2.02,5.5,"Allen, Logan",665161,671106,NA,ball,13,R,L,HOU,CLE,B,NA,NA,0,0,-1.59,2.55,NA,NA,NA,1,4,Bot,3.66,1.73,NA,NA,NA,92.3,2295,31,1,4-Seam Fastball,1,2,1,2
2024-05-02,87.5,-1.66,5.97,"Lambert, Peter",660821,663567,NA,foul_tip,13,L,R,MIA,COL,S,NA,NA,0,1,-0.42,1.28,NA,NA,NA,1,3,Bot,3.51,1.7,NA,NA,NA,87.6,1586,27,2,Changeup,3,3,3,3
2024-05-02,94.5,-0.83,6.31,"Bradish, Kyle",519203,680694,NA,ball,11,L,R,BAL,NYY,B,NA,NA,0,0,-0.48,5.07,NA,683011,NA,2,3,Top,3.85,1.77,NA,NA,NA,95.2,2397,22,1,4-Seam Fastball,0,0,0,0
2024-05-02,95.7,-1.45,5.92,"Cabrera, Edward",686668,665795,NA,swinging_strike,11,R,R,MIA,COL,S,NA,NA,0,0,-0.63,3.65,NA,NA,NA,1,3,Top,3.4,1.63,NA,NA,NA,96.2,2415,23,1,4-Seam Fastball,2,3,3,2
2024-05-02,75.8,-1.09,5.17,"Arrighetti, Spencer",665926,681293,NA,foul,14,L,R,HOU,CLE,S,NA,NA,3,2,1.15,1.25,NA,677587,680757,1,3,Top,3.21,1.48,21,86,-3,76.9,2672,17,7,Curveball,0,0,0,0
2024-05-02,97.6,-1.22,6.16,"Brown, Ben",621466,676962,NA,ball,9,L,R,NYM,CHC,B,NA,NA,2,0,0.73,1.59,NA,NA,NA,0,4,Bot,3.03,1.35,NA,NA,NA,97.6,2419,29,3,4-Seam Fastball,0,1,0,1
2024-05-02,92.5,-1.43,5.69,"Houser, Adrian",664023,605288,NA,foul,13,L,R,NYM,CHC,S,NA,NA,2,2,-0.97,2.12,NA,NA,643565,1,3,Top,3.49,1.63,NA,NA,NA,93.2,1973,19,5,Sinker,0,1,1,0
2024-05-02,85.2,2.15,5.84,"Parker, Mitchell",694671,680730,NA,swinging_strike,6,R,L,TEX,WSH,S,NA,NA,1,1,0.45,2.59,NA,NA,NA,0,4,Bot,3.4,1.6,NA,NA,NA,85.4,824,31,3,Split-Finger,3,0,3,0
2024-05-02,75.6,-2,5.83,"Eovaldi, Nathan",608841,543135,NA,foul,5,R,R,TEX,WSH,S,NA,NA,0,0,-0.14,2.5,NA,NA,NA,0,4,Top,3.71,1.78,284,89.5,45,75.9,1845,28,1,Curveball,3,0,0,3
2024-05-02,90.6,2.25,5.35,"Allen, Logan",663656,671106,strikeout,swinging_strike,3,L,L,HOU,CLE,S,2,NA,3,2,0.44,3.37,NA,NA,NA,0,4,Bot,3.46,1.64,NA,NA,NA,90.6,2279,30,6,4-Seam Fastball,1,2,1,2
2024-05-02,87.8,-1.33,6.21,"Winckowski, Josh",656305,670174,NA,ball,12,R,R,BOS,SF,B,NA,NA,0,0,0.94,2.77,NA,NA,NA,2,4,Top,3.53,1.68,NA,NA,NA,89.1,2314,30,1,Cutter,1,1,1,1
2024-05-02,83.1,2.06,4.6,"Harrison, Kyle",608701,690986,NA,called_strike,7,R,L,BOS,SF,S,NA,NA,0,0,-0.44,1.76,NA,641933,NA,0,3,Bot,3.5,1.56,NA,NA,NA,82.9,1874,25,1,Slurve,1,1,1,1
2024-05-02,92.4,2.2,6.31,"Rodón, Carlos",681297,607074,NA,swinging_strike,4,L,L,BAL,NYY,S,NA,NA,0,0,-0.47,2.78,NA,NA,NA,0,4,Bot,3.39,1.63,NA,NA,NA,92.4,2465,33,1,Cutter,2,1,2,1
2024-05-02,87.8,-1.04,6.22,"Bradish, Kyle",592450,680694,field_out,hit_into_play,6,R,R,BAL,NYY,X,7,line_drive,0,0,0.64,2.9,NA,683011,NA,1,3,Top,4.07,1.9,308,86.7,27,88.4,2626,21,1,Slider,0,0,0,0
2024-05-02,93.2,1.97,4.92,"Harrison, Kyle",641933,690986,double,hit_into_play,6,R,L,BOS,SF,X,7,fly_ball,1,2,0.59,2.48,NA,NA,646240,0,3,Bot,3.3,1.53,333,93.8,39,93.1,2250,24,5,4-Seam Fastball,0,1,0,1
2024-05-02,92.8,-1.18,6.09,"Houser, Adrian",664023,605288,NA,ball,11,L,R,NYM,CHC,B,NA,NA,1,2,-1.03,3.85,NA,NA,643565,1,3,Top,3.49,1.64,NA,NA,NA,93.3,2113,19,4,4-Seam Fastball,0,1,1,0
2024-05-02,95.2,-2.14,5.32,"Eovaldi, Nathan",671277,543135,strikeout,called_strike,9,L,R,TEX,WSH,S,2,NA,2,2,0.59,1.72,NA,682928,669222,2,3,Top,3.4,1.68,NA,NA,NA,95.3,2208,23,5,4-Seam Fastball,3,0,0,3
2024-05-02,92.8,-1.08,6.18,"Cabrera, Edward",678662,665795,field_out,hit_into_play,4,R,R,MIA,COL,X,5,ground_ball,0,2,-0.59,2.67,NA,NA,NA,0,3,Top,3.23,1.48,4,76.7,-35,93.3,1601,22,3,Changeup,2,3,3,2
2024-05-02,93.7,2.15,6.34,"Rodón, Carlos",622761,607074,home_run,hit_into_play,5,R,L,BAL,NYY,X,NA,fly_ball,0,0,0,2.25,NA,NA,NA,0,4,Bot,3.44,1.63,425,105.5,27,93.4,2329,32,1,4-Seam Fastball,1,1,1,1
2024-05-02,78.9,2.31,5.34,"Allen, Logan",663656,671106,NA,swinging_strike,13,L,L,HOU,CLE,S,NA,NA,3,1,-1.31,1.67,NA,NA,NA,0,4,Bot,3.46,1.64,NA,NA,NA,78.8,2295,30,5,Sweeper,1,2,1,2
2024-05-02,87.2,-1.39,4.89,"Arrighetti, Spencer",665926,681293,NA,foul,8,L,R,HOU,CLE,S,NA,NA,3,2,0.05,1.97,NA,677587,680757,1,3,Top,3.21,1.48,4,85.6,-29,89.3,2516,17,6,Cutter,0,0,0,0
2024-05-02,86.2,-1.34,6.34,"Brown, Ben",621466,676962,NA,ball,11,L,R,NYM,CHC,B,NA,NA,1,0,-0.65,4.91,NA,NA,NA,0,4,Bot,3.07,1.41,NA,NA,NA,86.8,2221,29,2,Knuckle Curve,0,1,0,1
2024-05-02,80.9,2.08,5.95,"Parker, Mitchell",694671,680730,NA,called_strike,6,R,L,TEX,WSH,S,NA,NA,1,0,0.28,2.37,NA,NA,NA,0,4,Bot,3.39,1.6,NA,NA,NA,82,2330,31,2,Curveball,3,0,3,0
2024-05-02,94,-1.57,6.13,"Lambert, Peter",660821,663567,NA,foul,7,L,R,MIA,COL,S,NA,NA,0,0,-0.36,2.12,NA,NA,NA,1,3,Bot,3.51,1.7,288,93.3,43,93.7,2134,27,1,4-Seam Fastball,3,3,3,3
2024-05-02,89.1,-1.38,6.14,"Winckowski, Josh",672275,670174,field_out,hit_into_play,6,L,R,BOS,SF,X,8,fly_ball,1,1,0.43,2.78,NA,NA,NA,1,4,Top,3.44,1.63,233,79.7,48,89.5,2236,29,3,Cutter,1,1,1,1
2024-05-02,78.2,2.3,5.33,"Allen, Logan",663656,671106,NA,ball,13,L,L,HOU,CLE,B,NA,NA,2,1,-1.25,1.6,NA,NA,NA,0,4,Bot,3.51,1.68,NA,NA,NA,77.5,2380,30,4,Sweeper,1,2,1,2
2024-05-02,88.3,-1.56,6.03,"Cabrera, Edward",678662,665795,NA,foul_tip,6,R,R,MIA,COL,S,NA,NA,0,1,0.76,2.48,NA,NA,NA,0,3,Top,3.23,1.48,NA,NA,NA,89,2450,22,2,Slider,2,3,3,2
2024-05-02,76.6,-1.33,6.2,"Lambert, Peter",605137,663567,home_run,hit_into_play,7,L,R,MIA,COL,X,NA,fly_ball,0,0,-0.41,2.17,NA,NA,NA,1,3,Bot,3.75,1.83,369,101,29,76.1,2436,26,1,Curveball,2,3,2,3
2024-05-02,83.7,-1.32,5.7,"Houser, Adrian",664023,605288,NA,foul,8,L,R,NYM,CHC,S,NA,NA,1,1,-0.08,1.58,NA,NA,643565,1,3,Top,3.49,1.63,3,76.8,-28,83.8,1593,19,3,Changeup,0,1,1,0
2024-05-02,81,2.09,6.01,"Parker, Mitchell",694671,680730,NA,ball,13,R,L,TEX,WSH,B,NA,NA,0,0,-0.66,1.56,NA,NA,NA,0,4,Bot,3.48,1.72,NA,NA,NA,81.9,2275,31,1,Curveball,3,0,3,0
2024-05-02,97.2,-1.56,6.18,"Brown, Ben",621466,676962,NA,ball,11,L,R,NYM,CHC,B,NA,NA,0,0,-0.98,3.37,NA,NA,NA,0,4,Bot,3.16,1.45,NA,NA,NA,97.5,2339,29,1,4-Seam Fastball,0,1,0,1
2024-05-02,85.4,-1.29,4.93,"Arrighetti, Spencer",665926,681293,NA,called_strike,4,L,R,HOU,CLE,S,NA,NA,3,1,-0.74,2.48,NA,677587,680757,1,3,Top,3.19,1.37,NA,NA,NA,87.1,2448,17,5,Cutter,0,0,0,0
2024-05-02,92.5,-2.13,6.01,"Winckowski, Josh",672275,670174,NA,ball,13,L,R,BOS,SF,B,NA,NA,0,1,-0.21,0.85,NA,NA,NA,1,4,Top,3.5,1.65,NA,NA,NA,92.4,1738,29,2,Changeup,1,1,1,1
2024-05-02,88,2.29,6.18,"Rodón, Carlos",676059,607074,strikeout,swinging_strike,13,R,L,BAL,NYY,S,2,NA,1,2,-1.68,1.32,NA,NA,623993,2,3,Bot,3.45,1.61,NA,NA,NA,87.8,2674,28,5,Slider,1,1,1,1
2024-05-02,95.6,-0.94,6.2,"Bradish, Kyle",665742,680694,strikeout,called_strike,6,L,R,BAL,NYY,S,2,NA,1,2,0.76,2.39,NA,683011,NA,0,3,Top,3.14,1.53,NA,NA,NA,96.4,2221,20,4,Sinker,0,0,0,0
2024-05-02,89.8,-2.22,5.59,"Eovaldi, Nathan",671277,543135,NA,ball,14,L,R,TEX,WSH,B,NA,NA,1,2,0.4,0.96,NA,682928,669222,2,3,Top,3.46,1.65,NA,NA,NA,89.8,1631,23,4,Split-Finger,3,0,0,3
2024-05-02,94.9,1.77,4.94,"Harrison, Kyle",641933,690986,NA,foul,3,R,L,BOS,SF,S,NA,NA,1,2,0.48,3.28,NA,NA,646240,0,3,Bot,3.3,1.53,265,77.8,43,94.9,2243,24,4,4-Seam Fastball,0,1,0,1
2024-05-02,87.2,2.38,6.18,"Rodón, Carlos",676059,607074,NA,foul,8,R,L,BAL,NYY,S,NA,NA,1,2,-0.17,1.98,NA,NA,623993,2,3,Bot,3.45,1.61,2,70.9,-44,86.8,2992,28,4,Slider,1,1,1,1
2024-05-02,87.2,-1.66,5.92,"Lambert, Peter",665862,663567,field_out,hit_into_play,13,L,R,MIA,COL,X,6,ground_ball,1,2,-1.42,2.13,NA,NA,NA,0,3,Bot,3.63,1.73,49,88.9,1,87,1435,25,4,Changeup,2,3,2,3
2024-05-02,93,1.85,6.14,"Parker, Mitchell",669701,680730,strikeout,swinging_strike,11,L,L,TEX,WSH,S,2,NA,0,2,-0.17,3.74,663993,NA,NA,2,3,Bot,3.13,1.47,NA,NA,NA,93.5,2228,27,3,4-Seam Fastball,3,0,3,0
2024-05-02,89,-1.18,6.42,"Brown, Ben",516782,676962,strikeout,swinging_strike,8,R,R,NYM,CHC,S,2,NA,2,2,0.19,1.78,NA,NA,607043,2,3,Bot,3.54,1.63,NA,NA,NA,89.3,2340,24,5,Knuckle Curve,0,1,0,1
2024-05-02,86.7,-1.23,4.92,"Arrighetti, Spencer",665926,681293,NA,called_strike,5,L,R,HOU,CLE,S,NA,NA,3,0,0.15,2.11,NA,677587,680757,1,3,Top,3.16,1.38,NA,NA,NA,88.7,2423,17,4,Cutter,0,0,0,0
2024-05-02,92.1,-2.01,6,"Winckowski, Josh",672275,670174,NA,called_strike,7,L,R,BOS,SF,S,NA,NA,0,0,-0.32,1.65,NA,NA,NA,1,4,Top,3.48,1.56,NA,NA,NA,92,1718,29,1,Changeup,1,1,1,1
2024-05-02,95.6,-0.93,6.32,"Bradish, Kyle",665742,680694,NA,ball,11,L,R,BAL,NYY,B,NA,NA,0,2,-1.56,4.05,NA,683011,NA,0,3,Top,3.17,1.61,NA,NA,NA,96.3,2268,20,3,Sinker,0,0,0,0
2024-05-02,95.1,-2.32,5.37,"Eovaldi, Nathan",671277,543135,NA,called_strike,7,L,R,TEX,WSH,S,NA,NA,1,1,-0.29,1.8,NA,682928,669222,2,3,Top,3.52,1.7,NA,NA,NA,95.4,2230,23,3,4-Seam Fastball,3,0,0,3
2024-05-02,92.9,-1.15,6.11,"Houser, Adrian",664023,605288,NA,ball,11,L,R,NYM,CHC,B,NA,NA,0,1,-0.97,3.82,NA,NA,643565,1,3,Top,3.54,1.65,NA,NA,NA,93,2126,19,2,4-Seam Fastball,0,1,1,0
2024-05-02,93.6,1.89,4.87,"Harrison, Kyle",641933,690986,NA,swinging_strike,2,R,L,BOS,SF,S,NA,NA,1,1,-0.07,3.01,NA,NA,646240,0,3,Bot,3.3,1.53,NA,NA,NA,94.2,2246,24,3,4-Seam Fastball,0,1,0,1
2024-05-02,91.2,2.21,5.51,"Allen, Logan",663656,671106,NA,ball,13,L,L,HOU,CLE,B,NA,NA,1,1,-1.04,1.77,NA,NA,NA,0,4,Bot,3.55,1.68,NA,NA,NA,91,2345,30,3,4-Seam Fastball,1,2,1,2
2024-05-02,81.7,-1.37,6.16,"Cabrera, Edward",678662,665795,NA,called_strike,2,R,R,MIA,COL,S,NA,NA,0,0,0.24,2.88,NA,NA,NA,0,3,Top,3.24,1.48,NA,NA,NA,81.9,2516,22,1,Curveball,2,3,3,2
2024-05-02,85,2.24,5.47,"Allen, Logan",663656,671106,NA,ball,11,L,L,HOU,CLE,B,NA,NA,0,1,-1.22,3.02,NA,NA,NA,0,4,Bot,3.58,1.72,NA,NA,NA,84.7,2355,30,2,Cutter,1,2,1,2
2024-05-02,95.2,1.89,6.4,"Rodón, Carlos",676059,607074,NA,swinging_strike,3,R,L,BAL,NYY,S,NA,NA,1,1,0.41,3.33,NA,NA,623993,2,3,Bot,3.45,1.61,NA,NA,NA,94.6,2430,28,3,4-Seam Fastball,1,1,1,1
2024-05-02,92.7,-1.3,5.7,"Houser, Adrian",664023,605288,NA,called_strike,8,L,R,NYM,CHC,S,NA,NA,0,0,-0.12,1.79,NA,NA,643565,1,3,Top,3.55,1.66,NA,NA,NA,93.2,2099,19,1,Sinker,0,1,1,0
2024-05-02,93.7,-1.51,6.02,"Lambert, Peter",665862,663567,NA,swinging_strike,13,L,R,MIA,COL,S,NA,NA,1,1,-0.15,1.36,NA,NA,NA,0,3,Bot,3.63,1.73,NA,NA,NA,93.7,2120,25,3,4-Seam Fastball,2,3,2,3
2024-05-02,96.6,-1.19,6.24,"Brown, Ben",516782,676962,NA,called_strike,8,R,R,NYM,CHC,S,NA,NA,2,1,-0.11,1.88,NA,NA,607043,2,3,Bot,3.52,1.63,NA,NA,NA,97.4,2275,24,4,4-Seam Fastball,0,1,0,1
2024-05-02,82,2.44,4.61,"Harrison, Kyle",641933,690986,NA,ball,12,R,L,BOS,SF,B,NA,NA,0,1,0.39,3.56,NA,NA,646240,0,3,Bot,3.22,1.42,NA,NA,NA,81.8,1006,24,2,Slurve,0,1,0,1
2024-05-02,95.3,-0.84,6.34,"Bradish, Kyle",665742,680694,NA,called_strike,11,L,R,BAL,NYY,S,NA,NA,0,1,-0.86,2.79,NA,683011,NA,0,3,Top,3.23,1.54,NA,NA,NA,96.4,2436,20,2,4-Seam Fastball,0,0,0,0
2024-05-02,95.1,-2.34,5.32,"Eovaldi, Nathan",671277,543135,NA,ball,13,L,R,TEX,WSH,B,NA,NA,0,1,-0.02,1.29,NA,682928,669222,2,3,Top,3.58,1.72,NA,NA,NA,95.2,2248,23,2,4-Seam Fastball,3,0,0,3
2024-05-02,95.1,-1.33,6.13,"Cabrera, Edward",696100,665795,field_out,hit_into_play,1,R,R,MIA,COL,X,7,fly_ball,2,2,-0.65,2.81,NA,NA,NA,2,2,Top,3.29,1.51,245,87.2,56,96.2,2245,16,5,4-Seam Fastball,2,3,3,2
2024-05-02,86.1,-1.47,6.14,"Winckowski, Josh",624424,670174,field_out,hit_into_play,8,L,R,BOS,SF,X,4,ground_ball,1,1,0.13,1.41,NA,NA,NA,0,4,Top,3.12,1.49,61,102.4,3,86.6,2241,28,3,Slider,1,1,1,1
2024-05-02,80.8,2,5.95,"Parker, Mitchell",669701,680730,NA,foul,5,L,L,TEX,WSH,S,NA,NA,0,1,-0.25,2.1,663993,NA,NA,2,3,Bot,3.13,1.47,4,77.7,-31,81.4,2258,27,2,Curveball,3,0,3,0
2024-05-02,92.2,-0.96,5.22,"Arrighetti, Spencer",665926,681293,NA,ball,11,L,R,HOU,CLE,B,NA,NA,2,0,-0.43,3.81,NA,677587,680757,1,3,Top,3.2,1.45,NA,NA,NA,93.5,2268,17,3,4-Seam Fastball,0,0,0,0
2024-05-02,91.2,2.21,5.47,"Allen, Logan",663656,671106,NA,called_strike,7,L,L,HOU,CLE,S,NA,NA,0,0,-0.31,2.11,NA,NA,NA,0,4,Bot,3.55,1.65,NA,NA,NA,90.9,2346,30,1,4-Seam Fastball,1,2,1,2
2024-05-02,79.3,2.98,5.82,"Blach, Ty",660821,621389,field_out,hit_into_play,7,L,L,MIA,COL,X,8,fly_ball,0,0,-0.39,1.91,NA,NA,NA,0,8,Bot,3.51,1.7,332,89.3,31,77.7,2506,64,1,Curveball,4,4,4,4
2024-05-02,87,-1.7,5.97,"Lambert, Peter",665862,663567,NA,ball,13,L,R,MIA,COL,B,NA,NA,0,1,-0.7,-0.05,NA,NA,NA,0,3,Bot,3.57,1.73,NA,NA,NA,87,1519,25,2,Changeup,2,3,2,3
2024-05-02,94.2,-0.92,6.25,"Bradish, Kyle",665742,680694,NA,swinging_strike,12,L,R,BAL,NYY,S,NA,NA,0,0,0.29,3.74,NA,683011,NA,0,3,Top,3.15,1.56,NA,NA,NA,95.2,2472,20,1,4-Seam Fastball,0,0,0,0
2024-05-02,92.3,1.88,4.84,"Harrison, Kyle",641933,690986,NA,called_strike,3,R,L,BOS,SF,S,NA,NA,0,0,0.4,2.86,NA,NA,646240,0,3,Bot,3.27,1.51,NA,NA,NA,92.9,2262,24,1,4-Seam Fastball,0,1,0,1
2024-05-02,82.7,-1.5,6.31,"Cabrera, Edward",696100,665795,NA,ball,13,R,R,MIA,COL,B,NA,NA,1,2,-1.2,2.16,NA,NA,NA,2,2,Top,3.17,1.49,NA,NA,NA,83.8,2552,16,4,Curveball,2,3,3,2
2024-05-02,97.6,-1.26,6.22,"Brown, Ben",516782,676962,NA,foul,8,R,R,NYM,CHC,S,NA,NA,2,0,-0.15,1.86,NA,NA,607043,2,3,Bot,3.54,1.63,266,83.5,29,98.3,2354,24,3,4-Seam Fastball,0,1,0,1
2024-05-02,86.6,-1.19,4.86,"Arrighetti, Spencer",665926,681293,NA,ball,14,L,R,HOU,CLE,B,NA,NA,1,0,1.33,1.09,NA,677587,680757,1,3,Top,3.16,1.45,NA,NA,NA,87.8,2378,17,2,Cutter,0,0,0,0
2024-05-02,93.4,-1.26,5.73,"Houser, Adrian",643565,605288,walk,ball,14,L,R,NYM,CHC,B,NA,NA,3,2,1.52,1.51,NA,NA,NA,1,3,Top,3.43,1.63,NA,NA,NA,93.5,2137,18,7,Sinker,0,1,1,0
2024-05-02,94.8,2.03,6.33,"Rodón, Carlos",676059,607074,NA,called_strike,14,R,L,BAL,NYY,S,NA,NA,1,0,0.98,2.35,NA,NA,623993,2,3,Bot,3.46,1.62,NA,NA,NA,94.3,2442,28,2,4-Seam Fastball,1,1,1,1
2024-05-02,88.7,-1.53,6.15,"Winckowski, Josh",624424,670174,NA,foul,6,L,R,BOS,SF,S,NA,NA,1,0,0.43,2.01,NA,NA,NA,0,4,Top,3.12,1.49,2,39.8,-44,89,2168,28,2,Cutter,1,1,1,1
2024-05-02,80.8,2.17,6.02,"Parker, Mitchell",669701,680730,NA,called_strike,3,L,L,TEX,WSH,S,NA,NA,0,0,0.29,2.88,663993,NA,NA,2,3,Bot,3.27,1.47,NA,NA,NA,81.6,2357,27,1,Curveball,3,0,3,0
2024-05-02,77,-2.12,5.64,"Eovaldi, Nathan",671277,543135,NA,swinging_strike,8,L,R,TEX,WSH,S,NA,NA,0,0,0.15,2.12,NA,682928,669222,2,3,Top,3.46,1.69,NA,NA,NA,77,1921,23,1,Curveball,3,0,0,3
2024-05-02,80.9,2.98,5.69,"Blach, Ty",605137,621389,field_out,hit_into_play,14,R,L,MIA,COL,X,5,ground_ball,1,0,1.03,1.94,NA,NA,NA,2,7,Bot,3.75,1.83,8,73.4,-13,78.7,2057,58,2,Changeup,4,4,4,4
2024-05-02,85,2.05,4.82,"Harrison, Kyle",646240,690986,single,hit_into_play,13,L,L,BOS,SF,X,8,ground_ball,1,2,-0.49,1.27,NA,NA,NA,0,3,Bot,3.39,1.57,46,102.4,1,85.1,1760,23,6,Changeup,0,1,0,1
2024-05-02,91.5,-1.52,6.1,"Cabrera, Edward",696100,665795,NA,foul_tip,7,R,R,MIA,COL,S,NA,NA,1,1,-0.65,1.56,NA,NA,NA,2,2,Top,3.29,1.51,NA,NA,NA,92.3,1685,16,3,Changeup,2,3,3,2
2024-05-02,94.1,2.01,6.35,"Rodón, Carlos",676059,607074,NA,ball,12,R,L,BAL,NYY,B,NA,NA,0,0,1.41,3.61,NA,NA,623993,2,3,Bot,3.42,1.58,NA,NA,NA,93.7,2417,28,1,4-Seam Fastball,1,1,1,1
2024-05-02,84.4,2.03,5.97,"Parker, Mitchell",641680,680730,field_out,hit_into_play,9,R,L,TEX,WSH,X,2,ground_ball,1,1,0.58,1.81,NA,663993,NA,1,3,Bot,3.52,1.64,0,30.1,-76,84.9,951,26,3,Split-Finger,3,0,3,0
2024-05-02,97,-1.34,6.23,"Brown, Ben",516782,676962,NA,blocked_ball,14,R,R,NYM,CHC,B,NA,NA,1,0,0.43,0.49,NA,NA,607043,2,3,Bot,3.56,1.64,NA,NA,NA,97.2,2347,24,2,4-Seam Fastball,0,1,0,1
2024-05-02,92.8,-1.01,5.21,"Arrighetti, Spencer",665926,681293,NA,ball,11,L,R,HOU,CLE,B,NA,NA,0,0,-1.26,3.64,NA,677587,680757,1,3,Top,3.31,1.49,NA,NA,NA,93.9,2307,17,1,4-Seam Fastball,0,0,0,0
2024-05-02,91.3,-2.22,5.48,"Eovaldi, Nathan",669222,543135,walk,ball,14,R,R,TEX,WSH,B,NA,NA,3,1,1.24,1.38,NA,682928,NA,2,3,Top,3.39,1.56,NA,NA,NA,91.6,2265,22,5,Cutter,3,0,0,3
2024-05-02,87.4,-0.95,6.23,"Bradish, Kyle",683011,680694,double,hit_into_play,13,R,R,BAL,NYY,X,7,ground_ball,3,2,-0.2,1.52,NA,NA,NA,0,3,Top,3.49,1.65,11,90,-9,88.3,2754,19,8,Slider,0,0,0,0
2024-05-02,85.8,1.92,5.43,"Allen, Logan",670541,671106,field_out,hit_into_play,13,L,L,HOU,CLE,X,6,popup,2,0,-1.04,1.81,643289,514888,NA,2,3,Bot,3.51,1.67,228,79.5,50,85.4,2269,26,3,Cutter,1,2,1,2
2024-05-02,84.9,-1.37,5.69,"Houser, Adrian",643565,605288,NA,ball,13,L,R,NYM,CHC,B,NA,NA,2,2,-0.91,2.12,NA,NA,NA,1,3,Top,3.37,1.62,NA,NA,NA,85.5,1645,18,6,Changeup,0,1,1,0
2024-05-02,76,-1.56,6.24,"Lambert, Peter",665862,663567,NA,called_strike,4,L,R,MIA,COL,S,NA,NA,0,0,-0.58,2.77,NA,NA,NA,0,3,Bot,3.63,1.74,NA,NA,NA,75.5,2497,25,1,Curveball,2,3,2,3
2024-05-02,88.7,-1.46,6.26,"Winckowski, Josh",624424,670174,NA,ball,12,L,R,BOS,SF,B,NA,NA,0,0,0.63,3.4,NA,NA,NA,0,4,Top,3.27,1.56,NA,NA,NA,88.5,2184,28,1,Cutter,1,1,1,1
2024-05-02,84.3,-1.31,6.46,"Brown, Ben",516782,676962,NA,ball,11,R,R,NYM,CHC,B,NA,NA,0,0,-0.45,4.03,NA,NA,607043,2,3,Bot,3.54,1.64,NA,NA,NA,84.8,2291,24,1,Knuckle Curve,0,1,0,1
2024-05-02,84.4,2.1,6.09,"Parker, Mitchell",641680,680730,NA,foul,5,R,L,TEX,WSH,S,NA,NA,1,0,-0.1,2.65,NA,663993,NA,1,3,Bot,3.52,1.64,5,84.8,-27,84.5,887,26,2,Split-Finger,3,0,3,0
2024-05-02,89.2,-1.62,6.01,"Winckowski, Josh",527038,670174,field_out,hit_into_play,6,R,R,BOS,SF,X,7,line_drive,1,0,0.68,2.13,NA,NA,624585,2,3,Top,3.11,1.54,294,100.2,18,89.4,2214,22,2,Cutter,0,1,1,0
2024-05-02,88.4,-1.64,5.96,"Cabrera, Edward",696100,665795,NA,ball,14,R,R,MIA,COL,B,NA,NA,0,1,1.29,0.58,NA,NA,NA,2,2,Top,3.27,1.5,NA,NA,NA,89.1,2525,16,2,Slider,2,3,3,2
2024-05-02,91.9,1.9,5.58,"Allen, Logan",670541,671106,NA,ball,12,L,L,HOU,CLE,B,NA,NA,1,0,0.65,4.03,572138,643289,514888,2,3,Bot,3.56,1.81,NA,NA,NA,91.6,2244,26,2,4-Seam Fastball,0,2,0,2
2024-05-02,82.2,2.24,4.65,"Harrison, Kyle",646240,690986,NA,foul,7,L,L,BOS,SF,S,NA,NA,1,2,-0.35,1.62,NA,NA,NA,0,3,Bot,3.39,1.57,1,60.9,-66,82.1,2076,23,5,Slurve,0,1,0,1
2024-05-02,80.8,3.07,5.77,"Blach, Ty",605137,621389,NA,ball,14,R,L,MIA,COL,B,NA,NA,0,0,1.4,2.61,NA,NA,NA,2,7,Bot,3.76,1.76,NA,NA,NA,78.8,2049,58,1,Changeup,4,4,4,4
2024-05-02,88,2.35,6.16,"Rodón, Carlos",623993,607074,hit_by_pitch,hit_by_pitch,13,R,L,BAL,NYY,B,NA,NA,0,1,-2.7,0.31,NA,NA,NA,2,3,Bot,3.4,1.64,NA,NA,NA,87.8,2263,27,2,Slider,1,1,1,1
