game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-16,93,-1.06,6.38,"Brown, Hunter",641645,686613,field_out,hit_into_play,9,L,R,HOU,ATL,X,4,ground_ball,1,1,0.73,1.42,NA,NA,672284,2,5,Top,3.19,1.54,2,94.5,-28,93.3,2414,34,3,Cutter,0,1,1,0
2024-04-16,87.9,-0.82,6.35,"Civale, Aaron",650859,650644,field_out,hit_into_play,5,L,R,TB,LAA,X,3,ground_ball,2,2,0.2,2.16,NA,NA,NA,2,4,Top,3.17,1.48,4,69,-32,86.9,2699,26,5,Cutter,0,3,3,0
2024-04-16,83.6,-1.05,5.96,"Gilbert, Logan",669289,669302,field_out,hit_into_play,8,R,R,SEA,CIN,X,6,ground_ball,1,2,0.13,1.82,682829,NA,NA,2,5,Top,3.4,1.6,7,85.5,-13,86,580,36,4,Split-Finger,1,1,1,1
2024-04-16,77.4,2.04,5.87,"Quintana, Jose",658668,500779,field_out,hit_into_play,8,R,L,NYM,PIT,X,7,line_drive,0,0,0.26,1.92,NA,NA,NA,0,4,Top,3.62,1.75,299,109.9,13,77.2,2323,23,1,Curveball,0,0,0,0
2024-04-16,90.6,1.4,4.73,"Sears, JP",691023,676664,NA,foul,3,R,L,OAK,STL,S,NA,NA,0,0,0.58,3.36,NA,571448,691026,2,4,Top,3.85,1.85,114,75.9,9,91.2,1699,28,1,Sinker,1,1,1,1
2024-04-16,97.4,-1.8,5.84,"López, Reynaldo",676801,625643,NA,swinging_strike,11,R,R,HOU,ATL,S,NA,NA,1,1,-0.08,3.67,NA,673237,572138,2,4,Bot,3.25,1.59,NA,NA,NA,97.2,2185,30,3,4-Seam Fastball,0,1,0,1
2024-04-16,91.3,-2.16,6.28,"Paddack, Chris",623993,663978,single,hit_into_play,5,L,R,BAL,MIN,X,8,ground_ball,0,0,0.09,2.73,NA,NA,NA,1,4,Bot,3.31,1.59,114,107,5,92.1,2205,36,1,4-Seam Fastball,7,1,7,1
2024-04-16,87.6,-1.9,5.48,"Gray, Jon",595879,592351,field_out,hit_into_play,14,R,R,DET,TEX,X,6,line_drive,2,0,0.55,1.47,NA,NA,NA,2,4,Bot,3.5,1.69,172,74.1,13,88.1,2266,29,3,Slider,1,0,1,0
2024-04-16,93.8,-1.16,6.32,"Brown, Hunter",641645,686613,NA,called_strike,9,L,R,HOU,ATL,S,NA,NA,1,0,0.36,1.63,NA,NA,672284,2,5,Top,3.29,1.55,NA,NA,NA,93.9,2235,34,2,4-Seam Fastball,0,1,1,0
2024-04-16,79.6,-2.85,5.93,"Hendricks, Kyle",682998,543294,NA,ball,11,L,R,AZ,CHC,B,NA,NA,0,1,-1.67,2.33,NA,NA,606466,0,5,Bot,3.18,1.47,NA,NA,NA,78.9,1935,44,2,Changeup,4,5,4,5
2024-04-16,80.2,2.42,6.12,"Corbin, Patrick",518692,571578,NA,ball,13,L,L,LAD,WSH,B,NA,NA,0,1,-0.6,0.3,NA,NA,NA,0,5,Bot,3.56,1.83,NA,NA,NA,80.8,2087,40,2,Slider,3,2,3,2
2024-04-16,76.2,1.64,6.06,"Suárez, Ranger",678662,624133,NA,foul,9,R,L,PHI,COL,S,NA,NA,1,0,0.51,1.92,NA,676701,NA,1,6,Top,3.27,1.49,3,61.4,-33,76.2,2292,38,2,Curveball,2,0,0,2
2024-04-16,82.4,1.72,5.65,"Henry, Tommy",664023,674072,NA,ball,12,R,L,AZ,CHC,B,NA,NA,1,2,1.54,2.63,NA,NA,NA,0,5,Top,3.49,1.6,NA,NA,NA,83,1400,35,5,Changeup,4,1,1,4
2024-04-16,84.9,2.96,5.65,"Weathers, Ryan",666149,677960,NA,foul,4,R,L,MIA,SF,S,NA,NA,0,0,-0.64,2.49,NA,NA,605113,0,5,Top,3.49,1.65,221,87.6,20,83.9,1779,35,1,Changeup,2,2,2,2
2024-04-16,80.8,-2.31,5.63,"Mize, Casey",665120,663554,strikeout,called_strike,1,L,R,DET,TEX,S,2,NA,0,2,-0.49,3.18,NA,NA,677649,0,5,Top,3.55,1.67,NA,NA,NA,81.6,2115,32,3,Knuckle Curve,1,1,1,1
2024-04-16,87.6,1.57,6.21,"Miley, Wade",701538,489119,NA,ball,11,L,L,MIL,SD,B,NA,NA,0,0,-0.94,2.8,592518,NA,NA,2,3,Top,3.58,1.7,NA,NA,NA,87.8,2275,24,1,Cutter,1,4,4,1
2024-04-16,75.6,2.13,6.73,"Gomber, Austin",681082,596295,field_out,hit_into_play,13,L,L,PHI,COL,X,5,ground_ball,0,2,-0.54,1.38,NA,NA,NA,0,5,Bot,3.31,1.58,32,67.5,1,75.5,2604,33,3,Knuckle Curve,2,0,2,0
2024-04-16,90.8,-3.14,5.75,"Lynn, Lance",680869,458681,NA,called_strike,4,R,R,OAK,STL,S,NA,NA,0,0,-0.38,2.33,NA,NA,NA,0,6,Bot,3.36,1.62,NA,NA,NA,90.9,2420,47,1,Sinker,2,3,2,3
2024-04-16,99,-1.53,5.65,"Hicks, Jordan",656896,663855,NA,ball,13,R,R,MIA,SF,B,NA,NA,0,0,-0.25,1.22,605137,660821,624503,2,4,Bot,3.39,1.67,NA,NA,NA,99.7,2106,33,1,Sinker,2,2,2,2
2024-04-16,85.5,-2.41,5.9,"Greene, Hunter",677594,668881,single,hit_into_play,1,R,R,SEA,CIN,X,7,line_drive,3,2,-0.77,2.99,NA,NA,641487,2,3,Bot,3.39,1.57,187,75.1,18,85.7,2302,20,8,Slider,0,0,0,0
2024-04-16,97.2,-1.05,6.14,"Cease, Dylan",656555,656302,strikeout,swinging_strike,11,R,R,MIL,SD,S,2,NA,3,2,-0.11,3.61,NA,NA,NA,1,4,Bot,3.49,1.61,NA,NA,NA,97.2,2665,33,6,4-Seam Fastball,1,4,1,4
2024-04-16,99.7,-1.98,5.74,"Soriano, José",642708,667755,NA,swinging_strike,13,R,R,TB,LAA,S,NA,NA,1,0,-0.98,2.24,NA,680700,NA,2,4,Bot,3.31,1.59,NA,NA,NA,99.7,2206,31,2,4-Seam Fastball,1,3,1,3
2024-04-16,94.7,2.34,5.41,"Kikuchi, Yusei",657077,579328,NA,ball,1,L,L,TOR,NYY,B,NA,NA,1,0,-0.78,3,NA,NA,NA,0,5,Top,3.54,1.63,NA,NA,NA,95.6,2339,37,2,4-Seam Fastball,3,1,1,3
2024-04-16,81,-2.07,6.3,"Bibee, Tanner",665839,676440,home_run,hit_into_play,5,L,R,BOS,CLE,X,NA,fly_ball,0,1,-0.15,2.59,NA,NA,NA,2,4,Bot,3.14,1.56,442,108.6,30,81.7,2660,31,2,Curveball,0,2,0,2
2024-04-16,86.1,2.39,6.09,"Rodón, Carlos",666182,607074,strikeout,called_strike,6,R,L,TOR,NYY,S,2,NA,0,2,0.74,2.63,662139,543807,665489,0,3,Bot,3.5,1.66,NA,NA,NA,85.9,2540,24,4,Slider,0,1,0,1
2024-04-16,96.1,-2.42,5.73,"Rodriguez, Grayson",622534,680570,NA,ball,12,R,R,BAL,MIN,B,NA,NA,1,1,0.13,4.45,NA,NA,NA,2,5,Top,3.44,1.62,NA,NA,NA,97.5,2235,42,3,4-Seam Fastball,8,1,1,8
2024-04-16,82.4,2.61,6.13,"Corbin, Patrick",518692,571578,NA,called_strike,13,L,L,LAD,WSH,S,NA,NA,0,0,-0.87,2.65,NA,NA,NA,0,5,Bot,3.63,1.88,NA,NA,NA,83.1,2059,40,1,Slider,3,2,3,2
2024-04-16,85.4,-2,5.8,"López, Reynaldo",676801,625643,NA,swinging_strike,13,R,R,HOU,ATL,S,NA,NA,1,0,-0.36,0.81,NA,673237,572138,2,4,Bot,3.25,1.59,NA,NA,NA,85.2,2549,30,2,Slider,0,1,0,1
2024-04-16,88.8,1.7,5.79,"Henry, Tommy",664023,674072,NA,foul,2,R,L,AZ,CHC,S,NA,NA,1,2,0.05,3.11,NA,NA,NA,0,5,Top,3.53,1.63,168,69.3,62,89.1,2109,35,4,4-Seam Fastball,4,1,1,4
2024-04-16,89.9,1.48,4.62,"Sears, JP",691026,676664,walk,ball,12,R,L,OAK,STL,B,NA,NA,3,1,1.3,2.86,NA,NA,571448,2,4,Top,3.57,1.66,NA,NA,NA,90.8,1685,27,5,Sinker,1,1,1,1
2024-04-16,93.1,-1.95,5.33,"Gray, Jon",595879,592351,NA,ball,13,R,R,DET,TEX,B,NA,NA,1,0,-1.18,2.04,NA,NA,NA,2,4,Bot,3.57,1.68,NA,NA,NA,93.8,2135,29,2,4-Seam Fastball,1,0,1,0
2024-04-16,79.7,-2.08,6.25,"Bibee, Tanner",665839,676440,NA,called_strike,8,L,R,BOS,CLE,S,NA,NA,0,0,-0.26,1.49,NA,NA,NA,2,4,Bot,2.97,1.55,NA,NA,NA,80.4,2679,31,1,Curveball,0,2,0,2
2024-04-16,98.3,1.95,6.21,"Rodón, Carlos",666182,607074,NA,foul,1,R,L,TOR,NYY,S,NA,NA,0,2,-0.52,3.31,662139,543807,665489,0,3,Bot,3.75,1.75,182,65,46,98,2565,24,3,4-Seam Fastball,0,1,0,1
2024-04-16,81.7,-2.68,6,"Paddack, Chris",656811,663978,field_out,hit_into_play,7,L,R,BAL,MIN,X,9,line_drive,0,0,-0.41,2.09,NA,NA,NA,0,4,Bot,3.47,1.64,327,90,25,82.5,1754,35,1,Changeup,7,1,7,1
2024-04-16,98,-1.22,6.25,"Cease, Dylan",656555,656302,NA,ball,11,R,R,MIL,SD,B,NA,NA,2,2,-0.31,5.09,NA,NA,NA,1,4,Bot,3.45,1.6,NA,NA,NA,97.7,2629,33,5,4-Seam Fastball,1,4,1,4
2024-04-16,80.7,2.14,5.62,"Kikuchi, Yusei",657077,579328,NA,ball,12,L,L,TOR,NYY,B,NA,NA,0,0,0.63,4.08,NA,NA,NA,0,5,Top,3.45,1.55,NA,NA,NA,81.3,2305,37,1,Curveball,3,1,1,3
2024-04-16,87.3,-0.97,5.97,"Gilbert, Logan",669289,669302,NA,called_strike,14,R,R,SEA,CIN,S,NA,NA,1,1,0.88,1.89,682829,NA,NA,2,5,Top,3.27,1.56,NA,NA,NA,89.3,1941,36,3,Slider,1,1,1,1
2024-04-16,98.7,-1.89,5.84,"Soriano, José",642708,667755,NA,ball,13,R,R,TB,LAA,B,NA,NA,0,0,-1.35,2.16,NA,680700,NA,2,4,Bot,3.31,1.62,NA,NA,NA,98.5,1887,31,1,Sinker,1,3,1,3
2024-04-16,94.4,2.77,5.84,"Weathers, Ryan",605113,677960,single,hit_into_play,8,R,L,MIA,SF,X,8,line_drive,0,1,-0.03,2.33,NA,NA,NA,0,5,Top,3.69,1.82,250,97.2,12,92.5,2388,34,2,4-Seam Fastball,2,2,2,2
2024-04-16,74.9,2.14,6.75,"Gomber, Austin",681082,596295,NA,called_strike,4,L,L,PHI,COL,S,NA,NA,0,1,-0.59,2.26,NA,NA,NA,0,5,Bot,3.28,1.53,NA,NA,NA,74.7,2546,33,2,Knuckle Curve,2,0,2,0
2024-04-16,85.3,2.22,5.76,"Quintana, Jose",669707,500779,field_out,hit_into_play,9,R,L,NYM,PIT,X,6,ground_ball,1,1,0.48,2.09,680779,NA,668804,2,3,Top,3.67,1.68,54,95.7,2,84.4,1272,19,3,Changeup,0,0,0,0
2024-04-16,76.5,-0.7,6.46,"Civale, Aaron",650859,650644,NA,ball,14,L,R,TB,LAA,B,NA,NA,1,2,0.03,1.03,NA,NA,NA,2,4,Top,3.19,1.44,NA,NA,NA,74.5,3167,26,4,Curveball,0,3,3,0
2024-04-16,86,1.88,6.07,"Miley, Wade",669134,489119,field_out,hit_into_play,8,R,L,MIL,SD,X,5,ground_ball,3,2,0.26,1.91,NA,592518,NA,1,3,Top,3.46,1.63,2,79.3,-43,86.3,2293,23,8,Cutter,1,4,4,1
2024-04-16,94.6,-1.09,6.35,"Brown, Hunter",641645,686613,NA,ball,14,L,R,HOU,ATL,B,NA,NA,0,0,0.94,2.24,NA,NA,672284,2,5,Top,3.19,1.54,NA,NA,NA,94.6,2295,34,1,4-Seam Fastball,0,1,1,0
2024-04-16,74.9,1.75,6.02,"Suárez, Ranger",678662,624133,NA,ball,14,R,L,PHI,COL,B,NA,NA,0,0,1.01,1.51,NA,676701,NA,1,6,Top,3.44,1.6,NA,NA,NA,74.8,2215,38,1,Curveball,2,0,0,2
2024-04-16,84.4,-2.45,5.87,"Greene, Hunter",677594,668881,NA,foul,1,R,R,SEA,CIN,S,NA,NA,3,2,-0.49,3.26,NA,NA,641487,2,3,Bot,3.39,1.57,157,62.8,59,84.9,2336,20,7,Slider,0,0,0,0
2024-04-16,88.7,-3.38,5.57,"Lynn, Lance",647351,458681,field_out,hit_into_play,5,L,R,OAK,STL,X,8,fly_ball,2,1,0.19,2.45,NA,NA,NA,2,5,Bot,3.35,1.65,342,93.7,35,88.7,2647,40,4,Cutter,2,1,2,1
2024-04-16,95.6,-1.8,5.69,"Mize, Casey",665120,663554,NA,swinging_strike,2,L,R,DET,TEX,S,NA,NA,0,1,-0.1,3.35,NA,NA,677649,0,5,Top,3.51,1.6,NA,NA,NA,97,2254,32,2,4-Seam Fastball,1,1,1,1
2024-04-16,87.5,-2.88,5.76,"Hendricks, Kyle",682998,543294,NA,foul,1,L,R,AZ,CHC,S,NA,NA,0,0,-0.44,2.74,NA,NA,606466,0,5,Bot,3.12,1.46,201,71.6,25,87,2152,44,1,Sinker,4,5,4,5
2024-04-16,83.8,-1.83,5.41,"Hicks, Jordan",624503,663855,walk,ball,13,L,R,MIA,SF,B,NA,NA,3,2,-1.61,2.31,605137,660821,NA,2,4,Bot,3.43,1.61,NA,NA,NA,83.4,2485,32,6,Sweeper,2,2,2,2
2024-04-16,87.3,-2.48,5.61,"Rodriguez, Grayson",622534,680570,NA,foul,9,R,R,BAL,MIN,S,NA,NA,1,0,0.58,1.58,NA,NA,NA,2,5,Top,3.46,1.67,2,46.5,-36,88.9,2474,42,2,Slider,8,1,1,8
2024-04-16,93.3,-1.91,5.34,"Gray, Jon",595879,592351,NA,ball,13,R,R,DET,TEX,B,NA,NA,0,0,-1.31,1.78,NA,NA,NA,2,4,Bot,3.56,1.67,NA,NA,NA,93.9,1975,29,1,4-Seam Fastball,1,0,1,0
2024-04-16,80.1,-2.24,5.67,"Rodriguez, Grayson",622534,680570,NA,ball,13,R,R,BAL,MIN,B,NA,NA,0,0,-0.81,1.55,NA,NA,NA,2,5,Top,3.41,1.7,NA,NA,NA,81.1,2738,42,1,Curveball,8,1,1,8
2024-04-16,89.4,-3.46,5.44,"Lynn, Lance",647351,458681,NA,called_strike,1,L,R,OAK,STL,S,NA,NA,2,0,-0.74,3.13,NA,NA,NA,2,5,Bot,3.33,1.67,NA,NA,NA,89.6,2329,40,3,Sinker,2,1,2,1
2024-04-16,78.1,-0.64,6.46,"Civale, Aaron",650859,650644,NA,swinging_strike,14,L,R,TB,LAA,S,NA,NA,1,1,0.58,0.74,NA,NA,NA,2,4,Top,3.17,1.48,NA,NA,NA,76.5,3166,26,3,Curveball,0,3,3,0
2024-04-16,87.6,2.4,5.31,"Kikuchi, Yusei",650402,579328,strikeout,swinging_strike,7,R,L,TOR,NYY,S,2,NA,1,2,-0.38,1.71,NA,NA,NA,2,4,Top,3.21,1.53,NA,NA,NA,88.8,1661,29,4,Changeup,1,1,1,1
2024-04-16,97.5,-2.1,6.26,"Greene, Hunter",677594,668881,NA,ball,11,R,R,SEA,CIN,B,NA,NA,2,2,-1.29,4.48,NA,NA,641487,2,3,Bot,3.31,1.54,NA,NA,NA,97.8,2224,20,6,4-Seam Fastball,0,0,0,0
2024-04-16,98.3,-1.73,5.92,"Soriano, José",623912,667755,field_out,hit_into_play,8,R,R,TB,LAA,X,5,ground_ball,0,0,0.02,1.42,668227,NA,680700,1,4,Bot,3.24,1.4,1,63.6,-48,98.2,1866,30,1,Sinker,0,3,0,3
2024-04-16,93.2,-0.76,6.48,"Brown, Hunter",672284,686613,single,hit_into_play,12,L,R,HOU,ATL,X,8,line_drive,0,1,0.51,3.67,NA,NA,NA,2,5,Top,3.45,1.63,250,81.7,20,94,2515,33,2,Cutter,0,1,1,0
2024-04-16,84.2,2.03,6,"Miley, Wade",669134,489119,NA,ball,14,R,L,MIL,SD,B,NA,NA,2,2,0.56,1.23,NA,592518,NA,1,3,Top,3.27,1.61,NA,NA,NA,84.2,1698,23,7,Changeup,1,4,4,1
2024-04-16,92.4,2.31,6.22,"Corbin, Patrick",660271,571578,field_out,hit_into_play,4,L,L,LAD,WSH,X,4,ground_ball,0,0,-0.36,2.51,500743,NA,605141,2,4,Bot,3.55,1.68,5,96.9,-26,93.3,2156,36,1,Sinker,3,2,3,2
2024-04-16,84.6,-1.93,5.56,"Mize, Casey",665120,663554,NA,swinging_strike,1,L,R,DET,TEX,S,NA,NA,0,0,-0.66,3.04,NA,NA,677649,0,5,Top,3.51,1.6,NA,NA,NA,85.5,1285,32,1,Split-Finger,1,1,1,1
2024-04-16,95.4,-2.32,6.22,"Bibee, Tanner",677800,676440,strikeout,swinging_strike,4,L,R,BOS,CLE,S,2,NA,2,2,-0.35,2.56,NA,NA,NA,1,4,Bot,3.35,1.59,NA,NA,NA,96.1,2330,30,6,4-Seam Fastball,0,2,0,2
2024-04-16,90.5,1.49,4.59,"Sears, JP",691026,676664,NA,ball,12,R,L,OAK,STL,B,NA,NA,2,1,1.51,3.14,NA,NA,571448,2,4,Top,3.66,1.66,NA,NA,NA,91,1678,27,4,Sinker,1,1,1,1
2024-04-16,89.6,-1.82,5.45,"Hicks, Jordan",624503,663855,NA,blocked_ball,14,L,R,MIA,SF,B,NA,NA,2,2,1.04,-0.27,605137,660821,NA,2,4,Bot,3.36,1.67,NA,NA,NA,89.4,1010,32,5,Split-Finger,2,2,2,2
2024-04-16,82.8,-1.08,5.85,"Gilbert, Logan",669289,669302,NA,blocked_ball,13,R,R,SEA,CIN,B,NA,NA,0,1,-0.54,0.65,682829,NA,NA,2,5,Top,3.3,1.53,NA,NA,NA,84.7,688,36,2,Split-Finger,1,1,1,1
2024-04-16,89.1,2.23,5.72,"Quintana, Jose",669707,500779,NA,ball,11,R,L,NYM,PIT,B,NA,NA,0,1,0,4.14,680779,NA,668804,2,3,Top,3.71,1.75,NA,NA,NA,89,2097,19,2,4-Seam Fastball,0,0,0,0
2024-04-16,87.6,-1.09,6.09,"Cease, Dylan",656555,656302,NA,swinging_strike,8,R,R,MIL,SD,S,NA,NA,2,1,0.22,2.11,NA,NA,NA,1,4,Bot,3.49,1.61,NA,NA,NA,87.8,2875,33,4,Slider,1,4,1,4
2024-04-16,83.6,1.77,5.66,"Henry, Tommy",664023,674072,NA,ball,14,R,L,AZ,CHC,B,NA,NA,0,2,0.75,1.11,NA,NA,NA,0,5,Top,3.55,1.69,NA,NA,NA,84.1,1413,35,3,Changeup,4,1,1,4
2024-04-16,78.3,-2.63,6.26,"Paddack, Chris",668939,663978,field_out,hit_into_play,4,L,R,BAL,MIN,X,1,ground_ball,0,2,-0.63,2.31,543510,683002,NA,2,3,Bot,3.4,1.63,12,96.5,-10,78.6,2217,29,3,Curveball,7,0,7,0
2024-04-16,88.8,2.11,6.78,"Gomber, Austin",681082,596295,NA,called_strike,6,L,L,PHI,COL,S,NA,NA,0,0,0.31,2.35,NA,NA,NA,0,5,Bot,3.3,1.53,NA,NA,NA,89.3,2206,33,1,4-Seam Fastball,2,0,2,0
2024-04-16,86.9,-1.95,5.79,"López, Reynaldo",676801,625643,NA,ball,14,R,R,HOU,ATL,B,NA,NA,0,0,1.23,1.74,NA,673237,572138,2,4,Bot,3.27,1.56,NA,NA,NA,86.8,2535,30,1,Slider,0,1,0,1
2024-04-16,73.7,-2.86,5.97,"Hendricks, Kyle",606466,543294,single,hit_into_play,13,L,R,AZ,CHC,X,7,line_drive,0,1,-0.16,1.53,NA,NA,NA,0,5,Bot,3.64,1.7,269,92.3,16,72.5,2983,43,2,Curveball,4,5,4,5
2024-04-16,77.2,3.19,5.72,"Weathers, Ryan",605113,677960,NA,called_strike,5,R,L,MIA,SF,S,NA,NA,0,0,0.27,2.52,NA,NA,NA,0,5,Top,3.58,1.77,NA,NA,NA,75.8,2382,34,1,Sweeper,2,2,2,2
2024-04-16,89,2.36,6,"Rodón, Carlos",666182,607074,NA,swinging_strike_blocked,13,R,L,TOR,NYY,S,NA,NA,0,1,-0.75,0.81,662139,543807,665489,0,3,Bot,3.75,1.75,NA,NA,NA,88.8,2825,24,2,Slider,0,1,0,1
2024-04-16,91.7,1.7,6.11,"Suárez, Ranger",453568,624133,field_out,hit_into_play,12,L,L,PHI,COL,X,1,ground_ball,0,1,1.12,3.03,NA,NA,676701,0,6,Top,3.56,1.68,4,43.5,-33,91.3,1973,37,2,Sinker,2,0,0,2
2024-04-16,94.8,-0.78,6.38,"Brown, Hunter",672284,686613,NA,called_strike,3,L,R,HOU,ATL,S,NA,NA,0,0,0.79,3.15,NA,NA,NA,2,5,Top,3.49,1.69,NA,NA,NA,95.5,2410,33,1,4-Seam Fastball,0,1,1,0
2024-04-16,97.7,-1.56,5.71,"Hicks, Jordan",624503,663855,NA,foul_tip,7,L,R,MIA,SF,S,NA,NA,2,1,-0.6,1.95,605137,660821,NA,2,4,Bot,3.56,1.72,NA,NA,NA,97.7,2050,32,4,Sinker,2,2,2,2
2024-04-16,96.3,-1.82,5.87,"López, Reynaldo",572138,625643,single,hit_into_play,2,L,R,HOU,ATL,X,8,ground_ball,0,2,0.17,3.05,NA,NA,673237,2,4,Bot,3.14,1.46,28,105.1,-5,96.2,2120,29,3,4-Seam Fastball,0,1,0,1
2024-04-16,87.2,-0.99,5.98,"Gilbert, Logan",669289,669302,NA,called_strike,5,R,R,SEA,CIN,S,NA,NA,0,0,0.25,2.28,682829,NA,NA,2,5,Top,3.3,1.55,NA,NA,NA,89.5,1960,36,1,Slider,1,1,1,1
2024-04-16,86.8,-1.63,5.9,"Soriano, José",670623,667755,field_out,hit_into_play,9,R,R,TB,LAA,X,8,fly_ball,1,0,0.41,1.41,NA,668227,680700,0,4,Bot,3.24,1.51,394,100.8,29,87.1,2407,29,2,Knuckle Curve,0,3,0,3
2024-04-16,77.9,1.81,4.42,"Sears, JP",691026,676664,NA,ball,3,R,L,OAK,STL,B,NA,NA,1,1,0.81,3.23,NA,NA,571448,2,4,Top,3.62,1.67,NA,NA,NA,78.6,2462,27,3,Sweeper,1,1,1,1
2024-04-16,91.1,1.64,6.24,"Miley, Wade",669134,489119,NA,foul,11,R,L,MIL,SD,S,NA,NA,2,2,-0.14,3.85,NA,592518,NA,1,3,Top,3.46,1.63,228,71.1,33,91,2278,23,6,4-Seam Fastball,1,4,4,1
2024-04-16,91.2,1.67,6.03,"Suárez, Ranger",453568,624133,NA,foul,3,L,L,PHI,COL,S,NA,NA,0,0,0.63,3.04,NA,NA,676701,0,6,Top,3.56,1.68,164,61.3,47,90.9,1933,37,1,Sinker,2,0,0,2
2024-04-16,98,2.01,6.16,"Rodón, Carlos",666182,607074,NA,foul,1,R,L,TOR,NYY,S,NA,NA,0,0,-0.83,3.14,662139,543807,665489,0,3,Bot,3.75,1.75,179,69.2,22,97.3,2399,24,1,4-Seam Fastball,0,1,0,1
2024-04-16,76.5,1.76,5.85,"Henry, Tommy",664023,674072,NA,foul,7,R,L,AZ,CHC,S,NA,NA,0,1,-0.83,1.83,NA,NA,NA,0,5,Top,3.53,1.63,59,104.6,2,76.4,2277,35,2,Curveball,4,1,1,4
2024-04-16,86.1,-2.4,5.62,"Rodriguez, Grayson",650489,680570,strikeout,swinging_strike,14,L,R,BAL,MIN,S,2,NA,1,2,0.68,0.68,NA,NA,NA,1,5,Top,3.43,1.61,NA,NA,NA,87.5,2548,41,6,Slider,8,1,1,8
2024-04-16,94.8,-2.11,6.26,"Bibee, Tanner",677800,676440,NA,foul,4,L,R,BOS,CLE,S,NA,NA,2,2,-0.37,2.48,NA,NA,NA,1,4,Bot,3.35,1.59,200,73.7,49,95.8,2291,30,5,4-Seam Fastball,0,2,0,2
2024-04-16,90.5,-3.43,5.55,"Lynn, Lance",647351,458681,NA,ball,11,L,R,OAK,STL,B,NA,NA,1,0,-1.24,3.06,NA,NA,NA,2,5,Bot,3.37,1.76,NA,NA,NA,90.9,2390,40,2,Sinker,2,1,2,1
2024-04-16,84.8,-1.29,6.03,"Cease, Dylan",656555,656302,NA,ball,12,R,R,MIL,SD,B,NA,NA,1,1,1.23,3.11,NA,NA,NA,1,4,Bot,3.47,1.62,NA,NA,NA,83.9,3002,33,3,Sweeper,1,4,1,4
2024-04-16,96.3,-1.92,5.78,"Mize, Casey",677649,663554,single,hit_into_play,3,R,R,DET,TEX,X,4,ground_ball,3,2,0.41,3.35,NA,669701,NA,0,5,Top,3.39,1.63,14,101.2,-13,97.8,2237,31,7,4-Seam Fastball,1,0,0,1
2024-04-16,96,2.62,5.27,"Kikuchi, Yusei",650402,579328,NA,swinging_strike,3,R,L,TOR,NYY,S,NA,NA,1,1,0.68,2.82,NA,NA,NA,2,4,Top,3.21,1.53,NA,NA,NA,96.7,2271,29,3,4-Seam Fastball,1,1,1,1
2024-04-16,79.9,-2.86,5.99,"Hendricks, Kyle",606466,543294,NA,called_strike,8,L,R,AZ,CHC,S,NA,NA,0,0,-0.23,2.16,NA,NA,NA,0,5,Bot,3.56,1.7,NA,NA,NA,79,2156,43,1,Changeup,4,5,4,5
2024-04-16,77.2,-1.68,5.69,"Gray, Jon",672761,592351,field_out,hit_into_play,5,L,R,DET,TEX,X,6,popup,0,0,0.21,2.5,NA,NA,NA,1,4,Bot,3.3,1.5,172,82.5,58,77.7,2272,28,1,Curveball,1,0,1,0
2024-04-16,97.5,-2.16,6.27,"Greene, Hunter",677594,668881,NA,foul,4,R,R,SEA,CIN,S,NA,NA,2,2,-0.74,2.44,NA,NA,641487,2,3,Bot,3.39,1.57,206,72.4,49,97.4,2242,20,5,4-Seam Fastball,0,0,0,0
2024-04-16,96.7,2.77,5.69,"Weathers, Ryan",624424,677960,strikeout,called_strike,1,L,L,MIA,SF,S,2,NA,0,2,-0.66,2.82,NA,656305,NA,2,4,Top,3.08,1.43,NA,NA,NA,95.4,2228,25,3,4-Seam Fastball,0,2,2,0
2024-04-16,93.2,-2.38,6.22,"Paddack, Chris",668939,663978,NA,foul,3,L,R,BAL,MIN,S,NA,NA,0,1,0.33,3.48,543510,683002,NA,2,3,Bot,3.4,1.63,158,66.2,62,94,2215,29,2,4-Seam Fastball,7,0,7,0
2024-04-16,80.3,2.63,6.07,"Corbin, Patrick",605141,571578,single,hit_into_play,9,R,L,LAD,WSH,X,8,line_drive,1,0,0.69,1.78,NA,NA,500743,2,4,Bot,3.21,1.57,186,102.5,9,81.3,2037,35,2,Slider,3,2,3,2
2024-04-16,89.8,2.22,5.77,"Quintana, Jose",669707,500779,NA,swinging_strike,1,R,L,NYM,PIT,S,NA,NA,0,0,-0.7,3.52,680779,NA,668804,2,3,Top,3.67,1.68,NA,NA,NA,89.4,2108,19,1,4-Seam Fastball,0,0,0,0
2024-04-16,92.6,-0.98,6.1,"Civale, Aaron",650859,650644,NA,foul,6,L,R,TB,LAA,S,NA,NA,1,0,0.67,2.47,NA,NA,NA,2,4,Top,3.17,1.48,124,76.3,73,91.3,2320,26,2,Sinker,0,3,3,0
